0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.104,0.487,0.188,0.699,5,0.0472
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.104,0.487,0.188,0.699,6,0.0868
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.104,0.487,0.188,0.699,7,0.1604
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.104,0.487,0.188,0.699,8,0.0241
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.104,0.487,0.188,0.699,9,0.0161
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.104,0.487,0.188,0.699,10,0.0242
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.104,0.487,0.188,0.699,11,0.0953
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.104,0.487,0.188,0.699,12,0.0058
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,2,0.0017
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,3,0.4708
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,4,0.0037
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,5,0.0001
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,6,0.0702
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,8,0.0108
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,9,0.0226
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,10,0.4159
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,11,0.0005
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0012,0.205,0.520,0.379,0.800,12,0.0037
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,2,1.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,3,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,6,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,8,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,9,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,10,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,11,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.629,0.489,0.864,0.792,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,2,1.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,3,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,6,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,8,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,9,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,10,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,11,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.535,0.433,0.572,0.496,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,2,1.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,3,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,6,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,8,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,9,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,10,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,11,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.481,0.431,0.530,0.497,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,2,0.7078
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,3,0.0157
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,4,0.0001
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,6,0.0014
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,8,0.0009
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,9,0.0013
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,10,0.0139
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,11,0.2587
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.246,0.458,0.317,0.571,12,0.0002
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,2,0.9968
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,3,0.0022
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,6,0.0001
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,8,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,9,0.0001
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,10,0.0005
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,11,0.0004
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.305,0.452,0.352,0.535,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,1,0.0001
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,2,0.0244
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,3,0.1338
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,4,0.0048
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,5,0.0002
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,6,0.1179
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,7,0.0003
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,8,0.0733
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,9,0.0352
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,10,0.5950
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,11,0.0133
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.169,0.543,0.326,0.928,12,0.0018
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,1,0.0044
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,2,0.4841
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,3,0.0278
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,4,0.0193
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,5,0.0472
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,6,0.0868
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,7,0.1604
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,8,0.0241
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,9,0.0161
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,10,0.0242
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,11,0.0953
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.110,0.500,0.193,0.786,12,0.0058
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,2,0.0022
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,3,0.6120
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,4,0.0021
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,6,0.1003
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,8,0.0573
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,9,0.0170
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,10,0.2071
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,11,0.0005
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0013,0.281,0.544,0.419,0.898,12,0.0013
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,2,1.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,3,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,6,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,8,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,9,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,10,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,11,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.629,0.494,0.859,0.789,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,2,1.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,3,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,6,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,8,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,9,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,10,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,11,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.537,0.433,0.572,0.497,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,2,1.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,3,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,6,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,8,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,9,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,10,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,11,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.483,0.430,0.527,0.498,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,2,0.9847
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,3,0.0024
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,6,0.0001
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,8,0.0002
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,9,0.0003
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,10,0.0019
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,11,0.0104
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.247,0.458,0.318,0.571,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,2,0.9995
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,3,0.0004
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,6,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,8,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,9,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,10,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,11,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.311,0.450,0.358,0.533,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,2,0.0109
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,3,0.0270
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,4,0.0017
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,5,0.0001
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,6,0.0523
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,7,0.0002
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,8,0.1114
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,9,0.0248
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,10,0.7659
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,11,0.0052
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.140,0.564,0.297,0.949,12,0.0005
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,1,0.0044
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,2,0.4841
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,3,0.0278
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,4,0.0193
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,5,0.0472
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,6,0.0868
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,7,0.1604
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,8,0.0241
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,9,0.0161
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,10,0.0242
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,11,0.0953
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.116,0.502,0.199,0.788,12,0.0058
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,2,0.0011
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,3,0.0121
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,4,0.0011
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,5,0.0001
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,6,0.0966
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,8,0.0965
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,9,0.0439
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,10,0.7482
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,11,0.0001
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0014,0.208,0.645,0.346,0.999,12,0.0003
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,1,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,2,1.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,3,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,4,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,5,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,6,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,7,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,8,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,9,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,10,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,11,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.624,0.489,0.846,0.789,12,0.0000
0400_arm01_gopro1_20200324_005347_beh7_ani2_ins1_cut_3,0015,0.537,0.432,0.579,0.496,1,0.0000
